"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"STM3025.1N",-0.127151507213638,1.80445680295733,0.108753444621193,0.745250397026889,0.998220699241171,"SL1344_3004","STM3025.1N"
"STM3026",0.238581746524458,2.84831652617318,0.560896456349288,0.463259865588367,0.998220699241171,"SL1344_3005","STM3026"
"stdC",-0.220566338288257,1.346600692553,0.299080296261032,0.590956739213305,0.998220699241171,"SL1344_3006","stdC"
"stdB",-0.308564794114971,2.72851163771755,1.5937880934096,0.222375188180053,0.998220699241171,"SL1344_3007","stdB"
"stdA",-0.517092628634594,1.64961729422767,2.13896766435406,0.160279904567818,0.998220699241171,"SL1344_3008","stdA"
"SL1344_3009",-0.00847608729163572,4.51894090771973,0.0017009568201357,0.9675416542657,0.998220699241171,"SL1344_3009","SL1344_3009"
"SL1344_3010",-0.353592434320293,2.01994529662694,1.45928219713495,0.242170217255142,0.998220699241171,"SL1344_3010","SL1344_3010"
"SL1344_3011",0.127656063412944,5.72302490322134,0.877728532892914,0.36082302520833,0.998220699241171,"SL1344_3011","SL1344_3011"
"SL1344_3012",0.023719554151822,6.95170832394865,0.0154447972032075,0.902428241572213,0.998220699241171,"SL1344_3012","SL1344_3012"
"SL1344_3014",0.0197756402039042,6.07133942759912,0.0323188564630272,0.859272391382964,0.998220699241171,"SL1344_3014","SL1344_3014"
"idi",0.0147762844202413,6.06890061972894,0.0143209479157393,0.90602671538226,0.998220699241171,"SL1344_3015","idi"
"lysS",-0.00334692318396825,10.8636080729716,0.000793706764243746,0.977824217138404,0.998220699241171,"SL1344_3016","lysS"
"prfB",0.200882206834793,9.95232375666489,1.96008883212648,0.177952505079926,0.998220699241171,"SL1344_3017","prfB"
"recJ",0.28023242931332,7.92210991340555,1.80354382016405,0.195433486041299,0.998220699241171,"SL1344_3018","recJ"
"dsbC",-0.0590571699908465,7.08983957894931,0.255854595907574,0.618920728943247,0.998220699241171,"SL1344_3019","dsbC"
"xerD",0.0801217620247333,6.90953076098522,0.56682098666322,0.460942218022934,0.998220699241171,"SL1344_3020","xerD"
"fldB",-0.0683039346429828,6.7464348619684,0.251331739629364,0.622016684520015,0.998220699241171,"SL1344_3021","fldB"
"ygfX",-0.00455993812708531,5.79701429513413,0.00182490100089379,0.966380601299103,0.998220699241171,"SL1344_3022","ygfX"
"ygfY",-0.0932140397232566,5.42920629066253,0.289633252770064,0.59683338804855,0.998220699241171,"SL1344_3023","ygfY"
"ygfZ",0.162992389949519,7.80865546139963,0.386814327982998,0.541796004660051,0.998220699241171,"SL1344_3024","ygfZ"
"yqfA",0.114715260091145,6.42478890863432,0.508502728394721,0.484633279339926,0.998220699241171,"SL1344_3025","yqfA"
"yqfB",-0.0416923092243159,5.50623014652995,0.0453403975097987,0.833694182933796,0.998220699241171,"SL1344_3026","yqfB"
"bglA",0.0964144586408681,6.84519145732931,1.03886547913007,0.321152147425844,0.998220699241171,"SL1344_3027","bglA"
"SL1344_3028",-0.226725622110747,2.22358061872476,0.549263216186727,0.467867291603619,0.998220699241171,"SL1344_3028","SL1344_3028"
"gcvP",0.265602523008225,6.93487285875698,0.700039032250201,0.414318518528134,0.998220699241171,"SL1344_3029","gcvP"
"gcvH",0.00710681132588906,5.1238224446369,0.000729672897385047,0.978737903080268,0.998220699241171,"SL1344_3030","gcvH"
"gcvT",0.310043496107414,6.60183242821363,1.75180352275867,0.201678491094132,0.998220699241171,"SL1344_3031","gcvT"
"visC",0.122566786946862,6.79300357703617,0.468615306687978,0.502060931713989,0.998220699241171,"SL1344_3032","visC"
"ubiH",0.13369166882227,6.20815004013008,0.0868411712258946,0.772086578400122,0.998220699241171,"SL1344_3033","ubiH"
"pepP",0.125567254170275,7.55563213580651,0.7964548874534,0.383548877181629,0.998220699241171,"SL1344_3034","pepP"
"ygfB",0.0932625509218692,7.19495517201344,0.634942394331458,0.43559552724112,0.998220699241171,"SL1344_3035","ygfB"
"ygfE",-0.0654738885676259,8.65251188391827,0.148688932292516,0.704163191214418,0.998220699241171,"SL1344_3036","ygfE"
"ygfA",0.0894948647771349,4.59732479545321,0.288623228355212,0.597469038348399,0.998220699241171,"SL1344_3037","ygfA"
"serA",0.0506357578723231,6.97349468526035,0.105936232775347,0.748449491181764,0.998220699241171,"SL1344_3038","serA"
"rpiA",-0.00563935425086027,7.90320500846144,0.00150615516477909,0.969455751189022,0.998220699241171,"SL1344_3039","rpiA"
"iciA",0.371802455872592,4.61593034324419,4.07149198589408,0.0582644033091503,0.998220699241171,"SL1344_3040","iciA"
"yggE",0.166256353134441,6.1247345640735,0.393558272701768,0.538187979072543,0.998220699241171,"SL1344_3041","yggE"
"yggA",-0.10547219095857,3.95648659633163,0.21948672229807,0.644871457811249,0.998220699241171,"SL1344_3042","yggA"
"yggB",-0.170289255082994,6.4967148561617,1.31885334595594,0.265343985897813,0.998220699241171,"SL1344_3043","yggB"
"fba",0.016739921552448,10.5844840202671,0.0170586143438399,0.897486240874982,0.998220699241171,"SL1344_3044","fba"
"pgk",0.133004236110433,9.79856829852301,0.569098337396961,0.460056414906286,0.998220699241171,"SL1344_3045","pgk"
"epd",0.239917113979377,8.39156918742318,1.41466303332543,0.249236431736717,0.998220699241171,"SL1344_3046","epd"
"SL1344_3047",-0.0673680843619237,1.07576077713455,0.0244464225242205,0.877437819772042,0.998220699241171,"SL1344_3047","SL1344_3047"
"SL1344_3048",-0.654112709675272,1.11260775045134,2.73122487604652,0.115172975318211,0.998220699241171,"SL1344_3048","SL1344_3048"
"SL1344_3049",0.0738633069619728,1.40597596373088,0.0351853718181772,0.853237525887429,0.998220699241171,"SL1344_3049","SL1344_3049"
"SL1344_3050",-0.0508976705426401,1.98265036226331,0.0373530504240853,0.848841459753198,0.998220699241171,"SL1344_3050","SL1344_3050"
"SL1344_3051",-0.189521770751083,2.30328062604922,0.391709144033622,0.539002238287413,0.998220699241171,"SL1344_3051","SL1344_3051"
"tktA",0.113274595058319,10.5629489908805,0.2048215921458,0.656241149017573,0.998220699241171,"SL1344_3052","tktA"
"yggG",0.105481694897395,6.26629324016332,0.60868342865734,0.445093058228153,0.998220699241171,"SL1344_3053","yggG"
"speB",0.0177582818534078,9.1100551865467,0.00604256637970467,0.938870959872651,0.998220699241171,"SL1344_3054","speB"
"SL1344_3055",0.0866865902328969,3.34698904767247,0.145584430248772,0.707112247622648,0.998220699241171,"SL1344_3055","SL1344_3055"
"SL1344_3056",0.143393317368389,1.37878942348862,0.0770273146633793,0.784426322895944,0.998220699241171,"SL1344_3056","SL1344_3056"
"SL1344_3057",-0.16683847103458,3.1657666325222,0.647519233320208,0.431160459076921,0.998220699241171,"SL1344_3057","SL1344_3057"
"SL1344_3058",-0.0451810730896176,3.0870394182636,0.0437473164348238,0.836596609627926,0.998220699241171,"SL1344_3058","SL1344_3058"
"SL1344_3059",-0.250848180325354,2.7073822431456,0.723439891183938,0.405827389925435,0.998220699241171,"SL1344_3059","SL1344_3059"
"SL1344_3060",-0.0444585708476187,7.54394113755411,0.0736384147727791,0.789097996670845,0.998220699241171,"SL1344_3060","SL1344_3060"
"SL1344_3061",-0.165951341820961,2.97718029999484,0.305414810936773,0.587084021258798,0.998220699241171,"SL1344_3061","SL1344_3061"
"speA",-0.00497382036102805,10.2767567625408,0.000713236664787028,0.978978103829465,0.998220699241171,"SL1344_3062","speA"
"yqgB",-0.0386977512055296,7.26436588008793,0.043921629733667,0.836276363303441,0.998220699241171,"SL1344_3063","yqgB"
"yqgD",0.0267920252844676,8.22544969496728,0.0286776178148488,0.867352486038175,0.998220699241171,"SL1344_3064","yqgD"
"metK",-0.173273111164103,10.3502728657685,2.41451056618352,0.137054702512055,0.998220699241171,"SL1344_3065","metK"
"galP",0.103855340588825,5.30708621506537,0.192812570614226,0.665641250638572,0.998220699241171,"SL1344_3066","galP"
"sprT",0.188782752138193,4.82816316095073,0.525429404204759,0.477549497604428,0.998220699241171,"SL1344_3067","sprT"
"endA",0.108220829730766,6.48367409539282,0.244254327574308,0.626932529905998,0.998220699241171,"SL1344_3068","endA"
"yggJ",0.0286999944983492,7.32904026272616,0.0578718914912094,0.812521574569407,0.998220699241171,"SL1344_3069","yggJ"
"gshB",-0.0491659841221291,7.71612634734366,0.275303493323322,0.605989879950462,0.998220699241171,"SL1344_3070","gshB"
"yqgE",0.186118630224772,6.55060056994131,2.96106979531557,0.101873184643844,0.998220699241171,"SL1344_3071","yqgE"
"yqgF",0.246999149963661,5.35169383526295,1.21322963181787,0.284734241308425,0.998220699241171,"SL1344_3072","yqgF"
"SL1344_3073",0.0618140889248624,5.6317254830618,0.0934570748806983,0.763220221252916,0.998220699241171,"SL1344_3073","SL1344_3073"
"SL1344_3074",0.0867913953306133,2.94895705136585,0.185865675554466,0.671331959644362,0.998220699241171,"SL1344_3074","SL1344_3074"
"yggS",0.120881846659622,6.97357935194237,0.93164412278319,0.346810850625093,0.998220699241171,"SL1344_3075","yggS"
"yggT",0.00501690904335618,6.65850783094933,0.00222267818299889,0.962899629059457,0.998220699241171,"SL1344_3076","yggT"
"yggU",0.138118270810505,6.01579415952217,1.43919344458153,0.24531898341694,0.998220699241171,"SL1344_3077","yggU"
"yggV",0.103404120538841,6.79653144500739,0.321630853898215,0.577405824972941,0.998220699241171,"SL1344_3078","yggV"
"yggW",0.128420844376622,7.22239621700491,1.08622814054627,0.310657701953706,0.998220699241171,"SL1344_3079","yggW"
"yggM",0.153206533508413,3.33640097172244,0.559640153279774,0.463753801173099,0.998220699241171,"SL1344_3080","yggM"
"ansB",-0.320212802880411,4.17558907374761,3.38681889633867,0.0817216336815572,0.998220699241171,"SL1344_3081","ansB"
"yggN",-0.032703875739373,8.37536900719271,0.0649018405165486,0.801703325619534,0.998220699241171,"SL1344_3082","yggN"
"yggL",-0.190486726697575,8.37496660949976,1.2501790739945,0.277742829015014,0.998220699241171,"SL1344_3083","yggL"
"trmB",0.0572163726766119,8.73757160408659,0.275171983385546,0.606075321063546,0.998220699241171,"SL1344_3084","trmB"
"mutY",0.258158068318616,7.54343346927339,1.66912628385523,0.212187964042885,0.998220699241171,"SL1344_3085","mutY"
"yggX",-0.0509505243027386,7.3201038029679,0.142212606420688,0.710356577890616,0.998220699241171,"SL1344_3086","yggX"
"nupG",0.0255586097107519,4.31551103034051,0.0225085427165763,0.882356017763394,0.998220699241171,"SL1344_3088","nupG"
"speC",-0.0477339437712609,5.99494277540774,0.130410216831922,0.722073653692217,0.998220699241171,"SL1344_3089","speC"
"yqgA",0.0752415054647352,3.56815074009236,0.205276985078409,0.655732133641977,0.998220699241171,"SL1344_3090","yqgA"
"SL1344_3091",0.0917955376610268,3.8880850646153,0.146777056950068,0.705975085557928,0.998220699241171,"SL1344_3091","SL1344_3091"
"SL1344_3092",-0.125657546028841,4.71392230339872,0.362199779542055,0.554548058874572,0.998220699241171,"SL1344_3092","SL1344_3092"
"SL1344_3093",-0.225689403025458,3.30305148338543,1.16848749356532,0.293520159782914,0.998220699241171,"SL1344_3093","SL1344_3093"
"SL1344_3094",-0.152266566871056,3.63761760919776,0.537422491814896,0.47263583731029,0.998220699241171,"SL1344_3094","SL1344_3094"
"SL1344_3095",-0.0697653050700146,4.8738177504756,0.265063918405676,0.612722406943989,0.998220699241171,"SL1344_3095","SL1344_3095"
"SL1344_3096",-0.0591531849661607,4.94428538709948,0.107175227247964,0.747036789443377,0.998220699241171,"SL1344_3096","SL1344_3096"
"SL1344_3097",-0.0466611491700481,2.76768496640706,0.0226464385907955,0.881999048772195,0.998220699241171,"SL1344_3097","SL1344_3097"
"SL1344_3098",-0.36782890298822,2.77563015611466,1.34598070285577,0.260648035400474,0.998220699241171,"SL1344_3098","SL1344_3098"
"SL1344_3099",-0.104187563278347,3.20901681543688,0.137011364695018,0.715448948398788,0.998220699241171,"SL1344_3099","SL1344_3099"
"SL1344_3100",-0.280407052331814,4.46907748388673,1.8469086470917,0.190384816644975,0.998220699241171,"SL1344_3100","SL1344_3100"
"SL1344_3101",-0.0477262671084182,3.67931572130884,0.0418244492233849,0.840174507875298,0.998220699241171,"SL1344_3101","SL1344_3101"
"ordL",-0.0102862067326007,4.52013017389129,0.00285924469650791,0.957925681505677,0.998220699241171,"SL1344_3102","ordL"
"SL1344_3103",-0.156927978605647,4.2316720039087,0.577406783632842,0.456848360164181,0.998220699241171,"SL1344_3103","SL1344_3103"
"iraD",-0.0912974040754357,1.2698616095851,0.0701510405838158,0.794027966531968,0.998220699241171,"SL1344_3104","iraD"
"SL1344_3105",-0.174971755276458,1.58976264104069,0.272012108380934,0.608136206143448,0.998220699241171,"SL1344_3105","SL1344_3105"
"SL1344_3106",-0.553507536032052,2.67346514162631,2.89907130514186,0.105272785789291,0.998220699241171,"SL1344_3106","SL1344_3106"
"SL1344_3107",-0.0959585464992292,1.53026220023455,0.0372094851786325,0.849128446406079,0.998220699241171,"SL1344_3107","SL1344_3107"
"exuT",-0.0173865555734141,2.68053882503234,0.00379289153019224,0.951548696014421,0.998220699241171,"SL1344_3108","exuT"
"uxuA",-0.0268430341710878,6.09658401898034,0.0167542852704509,0.898399374770187,0.998220699241171,"SL1344_3109","uxuA"
"uxuB",0.0177208269563355,5.14976511394808,0.00564032823361487,0.940934803147789,0.998220699241171,"SL1344_3110","uxuB"
"uxaC",-0.0295526105825061,5.58425735216683,0.0306047449827848,0.863014144332582,0.998220699241171,"SL1344_3111","uxaC"
"SL1344_3112",-0.130874347033696,6.08236706345757,0.786554011459025,0.386460719563384,0.998220699241171,"SL1344_3112","SL1344_3112"
"gsp",0.0508497310889425,7.27386323420246,0.174690246725923,0.680759102512906,0.998220699241171,"SL1344_3113","gsp"
"yghU",0.178187030350202,5.85633495556536,1.03309381109214,0.322464412137195,0.998220699241171,"SL1344_3114","yghU"
"SL1344_3115",0.442427029482448,3.06886251867763,3.29943261197535,0.085445493753192,0.998220699241171,"SL1344_3115","SL1344_3115"
"SL1344_3116",-0.0456220574451959,3.33724768725476,0.057727238252962,0.812751316656208,0.998220699241171,"SL1344_3116","SL1344_3116"
"hybG",0.255697608082974,3.91456751117892,2.31811310798707,0.144684515952133,0.998220699241171,"SL1344_3117","hybG"
"hybF",0.22085638145588,3.90370876985813,1.10364176829916,0.306917991720875,0.998220699241171,"SL1344_3118","hybF"
"hybE",-0.0606205873211164,3.70540145591026,0.0844304230323915,0.774593728038308,0.998220699241171,"SL1344_3119","hybE"
"hybD",0.115100661410131,4.69685069156199,0.714604178546253,0.408655715232855,0.998220699241171,"SL1344_3120","hybD"
"hybC",0.197539593430581,6.57359033239827,1.29880960357162,0.26888563875922,0.998220699241171,"SL1344_3121","hybC"
"hybB",0.152323148139636,4.30170024603348,0.854455172787022,0.367124952930497,0.998220699241171,"SL1344_3122","hybB"
"hybA",0.101983337515318,4.54766736422203,0.311849348944735,0.583203916674693,0.998220699241171,"SL1344_3123","hybA"
"hypO",-0.00528718388328386,5.13329563085748,0.00154936819605541,0.969020912984242,0.998220699241171,"SL1344_3124","hypO"
"yghW",0.0871174503559719,4.46801717202029,0.149879246069352,0.703041913792958,0.998220699241171,"SL1344_3125","yghW"
"SL1344_3126",0.207473999263511,7.62393980086916,0.910097371579284,0.352315311901555,0.998220699241171,"SL1344_3126","SL1344_3126"
"yqhA",-0.0640662212615396,6.598515621987,0.203029111463795,0.657491744219749,0.998220699241171,"SL1344_3127","yqhA"
"SL1344_3128",-0.189342230094482,6.09997919982896,1.43156755576675,0.246528191264327,0.998220699241171,"SL1344_3128","SL1344_3128"
"SL1344_3129",-0.0833501172596578,5.48334511817226,0.210088671803029,0.652004550079387,0.998220699241171,"SL1344_3129","SL1344_3129"
"SL1344_3130",-0.0106215781600028,5.11771096488477,0.00652361327320575,0.936487929369203,0.998220699241171,"SL1344_3130","SL1344_3130"
"yghA",0.0174819308427329,4.88985008935007,0.00971090248763931,0.922553961747627,0.998220699241171,"SL1344_3131","yghA"
"exbD",-0.0609271396100433,7.13959160307963,0.0251033279390895,0.876080990490756,0.998220699241171,"SL1344_3132","exbD"
"exbB",0.0525430940078643,8.42762495955201,0.0423029255091961,0.839345042747456,0.998220699241171,"SL1344_3133","exbB"
"SL1344_3134",0.100868001780466,2.56216543740723,0.0727343967643516,0.790363695185281,0.998220699241171,"SL1344_3134","SL1344_3134"
"metC",-0.129289025746712,5.27633757547064,1.16989652452814,0.293237934307155,0.998220699241171,"SL1344_3135","metC"
"yghB",-0.122574699228461,5.73786888671998,0.704953495427912,0.41177958521641,0.998220699241171,"SL1344_3136","yghB"
"yqhC",0.149195531528143,5.97402751765339,1.04687097541799,0.31934423570952,0.998220699241171,"SL1344_3137","yqhC"
"yqhD",0.00986413935462959,6.34422089369076,0.00668389635044918,0.935714235905961,0.998220699241171,"SL1344_3138","yqhD"
"dkgA",0.00379353677293317,5.74204113716962,0.000537176344995432,0.981755711830225,0.998220699241171,"SL1344_3139","dkgA"
"SL1344_3140",-0.35049078249462,1.82502412677267,1.31377044073118,0.266236254120934,0.998220699241171,"SL1344_3140","SL1344_3140"
"SL1344_3141",0.0237766044875943,4.7640906155296,0.0159860832012163,0.900742601450977,0.998220699241171,"SL1344_3141","SL1344_3141"
"ygiR",0.166645792204088,7.71594416031948,0.511107841922613,0.483590961779297,0.998220699241171,"SL1344_3142","ygiR"
"SL1344_3143",-0.469306734173428,1.86342633461744,1.37781685663911,0.255275261411154,0.998220699241171,"SL1344_3143","SL1344_3143"
"SL1344_3144",-0.431763792975596,1.15558220470313,0.760254000838807,0.394357896020387,0.998220699241171,"SL1344_3144","SL1344_3144"
"ygiK",-0.0347991718043567,5.40120275751713,0.0321019873344058,0.859740035835719,0.998220699241171,"SL1344_3145","ygiK"
"sufI",0.240910083117763,7.28182504406727,0.796715228019902,0.383904545094614,0.998220699241171,"SL1344_3146","sufI"
"plsC",0.103444956620646,6.8669973697691,0.68765000020209,0.417473522759191,0.998220699241171,"SL1344_3147","plsC"
"parC",0.19269525038577,8.63592894642066,0.917661802537586,0.350368714613769,0.998220699241171,"SL1344_3148","parC"
"SL1344_3149",0.341879054582866,3.90772539189469,1.77697383626751,0.198609688671046,0.998220699241171,"SL1344_3149","SL1344_3149"
"ygiW",0.0323278209258544,5.84763170440087,0.0336896939728012,0.856353222965784,0.998220699241171,"SL1344_3150","ygiW"
"ygiX",0.0829608910610072,4.37024321441712,0.280661431806248,0.602530974683967,0.998220699241171,"SL1344_3151","ygiX"
